date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2021-07-02,MCD,233.08,234.11,232.44,233.63,1851575.0,229.7967,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-06,MCD,233.66,233.9,231.0,232.75,1762707.0,228.9312,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-07,MCD,231.92,234.99,231.72,234.63,2069409.0,230.7803,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-08,MCD,232.95,233.83,231.94,232.84,1932661.0,229.0197,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-09,MCD,234.07,236.23,233.06,235.68,2560714.0,231.8131,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-12,MCD,234.59,236.24,234.5,235.61,2158655.0,231.7442,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-13,MCD,235.66,237.47,235.195,236.17,1884568.0,232.295,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-14,MCD,237.03,239.05,236.6401,237.13,1993375.0,233.2393,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-15,MCD,236.59,237.39,234.92,236.88,2165952.0,232.9934,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-16,MCD,237.79,237.88,234.38,234.75,1681193.0,230.8983,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-19,MCD,232.51,233.315,226.42,229.26,3774949.0,225.4984,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-20,MCD,230.65,235.52,230.2149,234.27,3275605.0,230.4262,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-21,MCD,235.98,238.11,235.22,235.93,2147029.0,232.059,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-22,MCD,235.65,239.685,235.16,238.67,2538299.0,234.754,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-23,MCD,240.13,245.05,239.6,242.96,3996402.0,238.9736,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-26,MCD,242.0,244.57,241.5953,243.98,2638431.0,239.9769,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-27,MCD,244.17,247.05,244.06,246.35,3135186.0,242.308,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-28,MCD,242.5,243.8,239.35,241.78,4948543.0,237.813,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-29,MCD,243.32,245.2,242.9787,244.02,2572291.0,240.0163,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-07-30,MCD,243.85,245.41,242.21,242.71,2336831.0,238.7277,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-02,MCD,244.24,244.676,239.69,240.1,2693869.0,236.1606,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-03,MCD,239.56,239.95,235.25,236.95,3300009.0,233.0623,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-04,MCD,236.45,236.6,233.05,234.83,2240575.0,230.977,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-05,MCD,235.74,236.8099,234.34,236.42,2230520.0,232.5409,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-06,MCD,236.68,237.14,235.67,236.26,1558759.0,232.3836,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-09,MCD,235.79,236.07,234.03,234.68,2093074.0,230.8295,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-10,MCD,235.1,235.1,233.235,233.45,2027812.0,229.6197,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-11,MCD,234.19,235.939,233.75,235.55,1969137.0,231.6852,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
