date,symbol,open,high,low,close,volume,adjusted,divd,split
2018-03-05,VGT,175.56,178.87,175.22,178.31,473197,171.964916641,0.0,1.0
2018-03-06,VGT,179.22,179.61,177.97,178.91,6564453,172.543565904,0.0,1.0
2018-03-07,VGT,177.58,180.23,177.1,180.04,651730,173.633355348,0.0,1.0
2018-03-08,VGT,180.62,181.07,179.7,180.74,558570,174.308446154,0.0,1.0
2018-03-09,VGT,182.09,184.31,181.92,184.31,671505,177.751409266,0.0,1.0
2018-03-12,VGT,184.9,185.64,184.29,184.96,778945,178.3782793,0.0,1.0
2018-03-13,VGT,185.81,186.36,182.1,182.72,835199,176.21798872,0.0,1.0
2018-03-14,VGT,183.59,183.81,181.83,182.76,495456,176.256565338,0.0,1.0
2018-03-15,VGT,182.87,183.83,181.94,182.8,388454,176.295141955,0.0,1.0
2018-03-16,VGT,182.73,183.29,181.95,182.21,312911,176.090300116,0.3776,1.0
2018-03-19,VGT,180.64,180.64,177.02,178.63,748091,172.630537895,0.0,1.0
2018-03-20,VGT,178.14,179.39,177.77,178.81,404778,172.80449242,0.0,1.0
2018-03-21,VGT,178.48,180.25,177.47,178.03,490098,172.050689478,0.0,1.0
2018-03-22,VGT,175.72,176.86,173.16,173.25,660518,167.431230422,0.0,1.0
2018-03-23,VGT,172.97,173.62,168.6,168.63,806575,162.966397611,0.0,1.0
2018-03-26,VGT,171.97,175.19,169.65,175.03,557145,169.151447392,0.0,1.0
2018-03-27,VGT,176.22,176.25,167.82,169.09,991436,163.410948064,0.0,1.0
2018-03-28,VGT,168.62,170.0,166.45,167.42,849069,161.797036636,0.0,1.0
2018-03-29,VGT,168.64,172.72,167.48,171.0,567194,165.256798858,0.0,1.0
2018-04-02,VGT,170.27,171.07,164.94,166.88,954883,161.275173061,0.0,1.0
2018-04-03,VGT,168.22,168.83,165.79,168.39,644540,162.734458244,0.0,1.0
2018-04-04,VGT,165.09,171.13,164.62,170.62,581177,164.889561527,0.0,1.0
2018-04-05,VGT,172.14,172.58,170.19,171.34,425494,165.585379628,0.0,1.0
2018-04-06,VGT,169.58,171.14,166.37,167.2,493999,161.58442555,0.0,1.0
2018-04-09,VGT,168.44,171.67,168.2,168.34,413386,162.686137542,0.0,1.0
2018-04-10,VGT,171.04,173.18,170.25,172.48,627525,166.68709162,0.0,1.0
2018-04-11,VGT,171.44,173.34,170.91,171.77,389490,166.00093766,0.0,1.0
2018-04-12,VGT,172.87,174.69,172.6,173.91,303533,168.069063681,0.0,1.0
2018-04-13,VGT,174.97,175.17,172.43,173.22,474646,167.402238001,0.0,1.0
2018-04-16,VGT,174.35,175.15,173.25,174.42,343525,168.561934835,0.0,1.0
2018-04-17,VGT,175.99,178.57,175.67,178.04,479172,172.060353618,0.0,1.0
2018-04-18,VGT,177.93,178.34,176.49,177.74,399916,171.770429409,0.0,1.0
2018-04-19,VGT,176.67,176.7,175.01,175.65,380514,169.75062409,0.0,1.0
2018-04-20,VGT,175.2,175.28,172.54,173.19,824268,167.37324558,0.0,1.0
2018-04-23,VGT,173.92,174.38,171.68,172.47,373543,166.67742748,0.0,1.0
2018-04-24,VGT,173.24,173.77,167.93,169.21,640199,163.526917747,0.0,1.0
2018-04-25,VGT,169.59,169.66,166.8,168.94,569939,163.265985959,0.0,1.0
2018-04-26,VGT,171.21,173.03,170.67,172.37,342511,166.580786077,0.0,1.0
2018-04-27,VGT,174.02,174.14,170.75,171.64,386299,165.875303836,0.0,1.0
2018-04-30,VGT,172.06,173.31,170.45,170.96,509895,165.218142297,0.0,1.0
2018-05-01,VGT,170.57,173.16,170.18,173.02,368387,167.208955195,0.0,1.0
2018-05-02,VGT,174.04,174.95,172.85,173.07,390062,167.257275897,0.0,1.0
2018-05-03,VGT,172.44,174.21,170.76,173.61,383832,167.779139472,0.0,1.0
2018-05-04,VGT,172.88,177.22,172.79,176.88,506140,170.939313345,0.0,1.0
2018-05-07,VGT,177.64,179.14,177.39,178.41,749069,172.417926808,0.0,1.0
2018-05-08,VGT,178.13,179.15,177.42,179.09,638158,173.075088348,0.0,1.0
2018-05-09,VGT,179.57,181.47,179.04,181.44,504117,175.346161315,0.0,1.0
2018-05-10,VGT,182.06,183.68,181.83,183.6,577088,177.433615616,0.0,1.0
2018-05-11,VGT,183.3,183.76,182.42,183.07,396149,176.921416181,0.0,1.0
2018-05-14,VGT,183.69,184.4,182.57,182.84,782088,176.699140954,0.0,1.0
2018-05-15,VGT,181.66,181.67,180.28,181.25,672282,175.162542649,0.0,1.0
2018-05-16,VGT,181.48,182.55,181.09,182.2,329923,176.080635976,0.0,1.0
2018-05-17,VGT,181.51,182.76,180.44,181.3,326094,175.210863351,0.0,1.0
2018-05-18,VGT,180.94,181.6,180.5,180.6,279416,174.534373531,0.0,1.0
2018-05-21,VGT,182.22,183.16,181.11,182.01,360009,175.897017311,0.0,1.0
2018-05-22,VGT,182.83,183.11,181.25,181.58,264351,175.481459279,0.0,1.0
2018-05-23,VGT,180.19,182.98,180.01,182.98,316247,176.834438918,0.0,1.0
2018-05-24,VGT,182.96,183.185,180.905,182.85,291272,176.708805095,0.0,1.0
2018-05-25,VGT,182.63,183.45,182.42,182.89,317818,176.747461656,0.0,1.0
2018-05-29,VGT,182.05,182.87,180.61,181.86,369343,175.752055206,0.0,1.0
2018-05-30,VGT,182.81,183.55,182.49,183.2,367480,177.047050005,0.0,1.0
2018-05-31,VGT,183.22,184.5,182.86,183.01,367628,176.863431339,0.0,1.0
2018-06-01,VGT,184.16,186.32,184.16,186.32,2113719,180.062261773,0.0,1.0
2018-06-04,VGT,186.83,188.05,186.59,187.88,450229,181.569867658,0.0,1.0
2018-06-05,VGT,188.36,189.0,188.02,188.91,626920,182.565274107,0.0,1.0
2018-06-06,VGT,189.11,190.0,188.27,190.0,517855,183.618665398,0.0,1.0
2018-06-07,VGT,190.13,190.13,186.64,187.85,516866,181.540875237,0.0,1.0
2018-06-08,VGT,186.67,188.16,186.31,187.88,354891,181.569867658,0.0,1.0
2018-06-11,VGT,187.92,188.41,187.35,187.86,455178,181.550539377,0.0,1.0
2018-06-12,VGT,188.19,189.24,187.97,189.12,295397,182.768221053,0.0,1.0
2018-06-13,VGT,189.23,190.46,188.52,188.75,417106,182.410647862,0.0,1.0
2018-06-14,VGT,189.45,190.46,189.28,189.76,574450,183.386726031,0.0,1.0
2018-06-15,VGT,189.23,189.25,187.75,189.04,352007,182.69090793,0.0,1.0
2018-06-18,VGT,187.75,189.43,187.01,189.32,387707,182.961503858,0.0,1.0
2018-06-19,VGT,186.91,188.02,185.47,188.01,525348,181.695501481,0.0,1.0
2018-06-20,VGT,188.48,189.32,188.25,188.53,401920,182.198036776,0.0,1.0
2018-06-21,VGT,189.08,189.31,186.46,186.86,655747,180.584125349,0.0,1.0
2018-06-22,VGT,187.27,187.27,185.25,185.87,305782,179.62737546,0.0,1.0
2018-06-25,VGT,184.49,184.49,180.1,181.57,933858,175.471795138,0.0,1.0
2018-06-26,VGT,182.22,183.74,181.84,182.53,555750,176.399552606,0.0,1.0
2018-06-27,VGT,183.08,183.82,179.67,179.73,584851,173.693593326,0.0,1.0
2018-06-28,VGT,178.97,181.87,178.97,181.29,790920,175.672615973,0.4878,1.0
2018-06-29,VGT,182.02,183.02,181.35,181.4,354516,175.779207555,0.0,1.0
2018-07-02,VGT,179.99,183.3,179.67,183.3,534730,177.620334866,0.0,1.0
2018-07-03,VGT,184.0,184.19,181.15,181.26,330352,175.643545542,0.0,1.0
2018-07-05,VGT,182.37,183.74,181.8,183.64,597241,177.949799754,0.0,1.0
2018-07-06,VGT,183.92,186.13,183.41,185.83,324234,180.071941234,0.0,1.0
2018-07-09,VGT,186.86,187.44,185.9,187.44,343395,181.632054377,0.0,1.0
2018-07-10,VGT,187.74,188.44,187.44,187.82,859863,182.00027984,0.0,1.0
2018-07-11,VGT,186.46,187.7,186.11,186.83,358971,181.040955609,0.0,1.0
2018-07-12,VGT,187.7,190.05,187.41,190.0,340558,184.112731176,0.0,1.0
2018-07-13,VGT,190.05,190.3,189.13,189.76,320138,183.880167726,0.0,1.0
2018-07-16,VGT,189.81,190.09,188.81,189.1,360575,183.240618239,0.0,1.0
2018-07-17,VGT,187.93,190.92,187.44,190.64,387809,184.732900376,0.0,1.0
2018-07-18,VGT,190.66,190.7,189.72,190.53,300404,184.626308795,0.0,1.0
2018-07-19,VGT,190.2,190.95,189.89,190.33,305349,184.43250592,0.0,1.0
2018-07-20,VGT,190.96,191.23,189.94,190.2,326933,184.306534051,0.0,1.0
2018-07-23,VGT,189.79,191.1,188.83,190.95,348442,185.033294832,0.0,1.0
2018-07-24,VGT,192.11,192.86,190.07,190.66,438643,184.752280663,0.0,1.0
2018-07-25,VGT,190.87,193.5,190.66,193.41,290642,187.417070194,0.0,1.0
2018-07-26,VGT,192.49,193.43,192.09,192.74,471406,186.767830563,0.0,1.0
2018-07-27,VGT,192.98,193.0,187.81,188.99,498841,183.134026658,0.0,1.0
2018-07-30,VGT,189.15,189.16,184.47,185.6,585671,179.849067928,0.0,1.0
2018-07-31,VGT,186.15,187.38,184.97,186.16,540725,180.391715978,0.0,1.0
2018-08-01,VGT,187.5,188.75,187.13,188.3,385684,182.465406739,0.0,1.0
2018-08-02,VGT,186.81,191.29,186.51,191.02,369155,185.101125838,0.0,1.0
2018-08-03,VGT,191.22,191.53,189.92,191.51,357170,185.575942882,0.0,1.0
2018-08-06,VGT,191.42,192.66,191.14,192.64,311075,186.670929125,0.0,1.0
2018-08-07,VGT,193.27,193.89,192.9,193.41,346419,187.417070194,0.0,1.0
2018-08-08,VGT,193.3,194.03,192.6,193.78,427364,187.775605512,0.0,1.0
2018-08-09,VGT,193.94,194.77,193.78,193.96,500809,187.9500281,0.0,1.0
2018-08-10,VGT,192.6,193.64,191.95,192.69,368348,186.719379844,0.0,1.0
2018-08-13,VGT,193.04,194.36,192.24,192.33,389872,186.370534669,0.0,1.0
2018-08-14,VGT,193.03,193.77,191.94,193.59,469941,187.591492781,0.0,1.0
2018-08-15,VGT,192.41,193.15,190.38,191.88,441726,185.9344782,0.0,1.0
2018-08-16,VGT,193.3,193.92,192.71,193.06,333725,187.077915163,0.0,1.0
2018-08-17,VGT,192.44,194.08,191.88,193.74,400721,187.736844937,0.0,1.0
2018-08-20,VGT,194.21,194.25,192.65,193.56,438992,187.56242235,0.0,1.0
2018-08-21,VGT,194.01,195.12,193.84,193.98,345111,187.969408387,0.0,1.0
2018-08-22,VGT,193.64,195.29,193.35,194.97,292436,188.928732618,0.0,1.0
2018-08-23,VGT,194.86,196.48,194.79,195.59,325742,189.52952153,0.0,1.0
2018-08-24,VGT,196.19,197.87,196.19,197.83,367455,191.700113729,0.0,1.0
2018-08-27,VGT,198.74,199.6,198.25,199.35,449356,193.173015579,0.0,1.0
2018-08-28,VGT,200.01,200.46,199.38,200.3,338452,194.093579235,0.0,1.0
2018-08-29,VGT,200.32,202.35,200.32,202.22,3916073,195.954086834,0.0,1.0
2018-08-30,VGT,201.82,203.07,201.18,201.73,480183,195.47926979,0.0,1.0
2018-08-31,VGT,201.55,203.13,201.55,202.8,331874,196.516115171,0.0,1.0
2018-09-04,VGT,202.44,203.18,201.21,203.09,510743,196.79712934,0.0,1.0
2018-09-05,VGT,202.93,202.93,198.88,199.93,543354,193.735043916,0.0,1.0
2018-09-06,VGT,199.93,200.3,197.5,198.86,510177,192.698198535,0.0,1.0
2018-09-07,VGT,197.79,200.13,197.45,198.25,457264,192.107099767,0.0,1.0
2018-09-10,VGT,199.07,199.23,197.78,198.98,352324,192.81448026,0.0,1.0
2018-09-11,VGT,198.22,200.7564,197.78,200.24,513744,194.035438372,0.0,1.0
2018-09-12,VGT,200.09,200.12,197.53,199.85,441324,193.657522766,0.0,1.0
2018-09-13,VGT,201.1,203.01,201.01,202.16,420149,195.895945972,0.0,1.0
2018-09-14,VGT,202.41,203.34,201.37,202.35,372862,196.080058703,0.0,1.0
2018-09-17,VGT,202.12,202.37,199.07,199.29,367743,193.114874716,0.0,1.0
2018-09-18,VGT,199.36,201.5,199.17,200.6,799308,194.384283547,0.0,1.0
2018-09-19,VGT,200.75,201.32,198.83,199.61,507935,193.424959316,0.0,1.0
2018-09-20,VGT,200.86,202.13,200.13,201.77,795659,195.518030365,0.0,1.0
2018-09-21,VGT,202.56,202.97,201.07,201.45,699282,195.207945766,0.0,1.0
2018-09-24,VGT,199.83,201.66,198.91,201.54,438246,195.923853585,0.6488,1.0
2018-09-25,VGT,201.56,202.03,200.86,201.61,309610,195.991902954,0.0,1.0
2018-09-26,VGT,201.83,202.61,200.35,200.66,520722,195.068375809,0.0,1.0
2018-09-27,VGT,201.51,202.37,201.47,201.66,388124,196.040509646,0.0,1.0
2018-09-28,VGT,201.37,202.79,201.27,202.56,312649,196.9154301,0.0,1.0
2018-10-01,VGT,203.58,204.2,202.48,202.93,506109,197.275119619,0.0,1.0
2018-10-02,VGT,202.93,204.01,202.18,202.67,646540,197.022364822,0.0,1.0
2018-10-03,VGT,203.5,204.44,203.22,203.56,418737,197.887563937,0.0,1.0
2018-10-04,VGT,202.79,203.0,198.6,199.98,705652,194.407324799,0.0,1.0
2018-10-05,VGT,199.91,200.51,195.31,197.35,752694,191.850612807,0.0,1.0
2018-10-08,VGT,196.5,196.8,192.57,194.76,777144,189.332786168,0.0,1.0
2018-10-09,VGT,194.69,196.44,194.3,195.27,649518,189.828574425,0.0,1.0
2018-10-10,VGT,194.38,194.38,185.84,186.2,1403600,181.01132052,0.0,1.0
2018-10-11,VGT,185.43,188.49,182.26,183.6,1910203,178.483772543,0.0,1.0
2018-10-12,VGT,188.58,189.85,185.72,189.26,1150423,183.986050062,0.0,1.0
2018-10-15,VGT,188.81,189.14,186.26,186.55,655139,181.351567363,0.0,1.0
2018-10-16,VGT,188.88,192.94,188.5,192.35,682880,186.98994362,0.0,1.0
2018-10-17,VGT,192.83,192.83,190.0,191.67,566123,186.328892611,0.0,1.0
2018-10-18,VGT,190.81,190.81,186.67,187.8,1090498,182.56673466,0.0,1.0
2018-10-19,VGT,188.8,190.59,186.66,187.26,503855,182.041782388,0.0,1.0
2018-10-22,VGT,188.04,189.91,186.93,188.78,752606,183.519425821,0.0,1.0
2018-10-23,VGT,185.14,189.08,183.02,188.07,890141,182.829210796,0.0,1.0
2018-10-24,VGT,187.71,188.07,179.42,179.63,990959,174.624401209,0.0,1.0
2018-10-25,VGT,182.03,186.33,181.71,185.4,1115807,180.23361345,0.0,1.0
2018-10-26,VGT,180.93,184.93,178.96,181.68,864168,176.617275575,0.0,1.0
2018-10-29,VGT,184.32,185.48,175.12,178.68,973782,173.700874063,0.0,1.0
2018-10-30,VGT,178.16,181.18,177.41,180.97,904126,175.927060551,0.0,1.0
2018-10-31,VGT,183.58,186.85,183.22,185.39,679957,180.223892112,0.0,1.0
2018-11-01,VGT,185.81,188.06,184.27,187.93,686853,182.693112059,0.0,1.0
2018-11-02,VGT,186.71,187.76,183.05,184.51,641806,179.368414335,0.0,1.0
2018-11-05,VGT,184.35,184.35,181.51,184.07,507397,178.940675446,0.0,1.0
2018-11-06,VGT,183.89,186.0,183.55,185.19,522703,180.029465344,0.0,1.0
2018-11-07,VGT,187.17,190.58,187.0,190.5,617768,185.191496021,0.0,1.0
2018-11-08,VGT,189.84,190.64,189.01,190.15,480861,184.851249178,0.0,1.0
2018-11-09,VGT,188.39,188.75,185.19,186.87,463160,181.662650191,0.0,1.0
2018-11-12,VGT,185.25,185.55,179.96,180.44,589269,175.411829617,0.0,1.0
2018-11-13,VGT,180.71,183.58,180.04,180.52,802415,175.489600324,0.0,1.0
2018-11-14,VGT,182.42,182.98,177.63,178.56,2561339,173.584218003,0.0,1.0
2018-11-15,VGT,178.8,183.41,177.79,183.03,2085542,177.929656256,0.0,1.0
2018-11-16,VGT,180.98,183.69,180.69,182.77,522069,177.676901458,0.0,1.0
2018-11-19,VGT,181.72,182.0,175.1,175.57,762150,170.677537829,0.0,1.0
2018-11-20,VGT,170.76,174.33,169.68,172.0,1628168,167.207020029,0.0,1.0
2018-11-21,VGT,174.57,175.04,172.67,173.45,540333,168.616614093,0.0,1.0
2018-11-23,VGT,171.74,173.9027,171.4121,172.29,208271,167.488938842,0.0,1.0
2018-11-26,VGT,174.4,176.07,173.61,176.03,555435,171.124719394,0.0,1.0
2018-11-27,VGT,174.87,176.56,173.86,176.17,438688,171.260818131,0.0,1.0
2018-11-28,VGT,177.62,182.35,177.13,182.32,611844,177.239441231,0.0,1.0
2018-11-29,VGT,181.86,182.23,179.81,180.88,485295,175.839568505,0.0,1.0
2018-11-30,VGT,181.23,182.78,180.3,182.67,425038,177.579688074,0.0,1.0
2018-12-03,VGT,187.15,187.52,184.53,186.52,1336188,181.322403348,0.0,1.0
2018-12-04,VGT,185.31,185.45,179.07,179.35,690982,174.352203734,0.0,1.0
2018-12-06,VGT,175.44,179.89,174.545,179.89,919847,174.877156006,0.0,1.0
2018-12-07,VGT,179.2,179.99,172.86,173.67,735272,168.830483538,0.0,1.0
2018-12-10,VGT,172.9,176.61,171.9,175.97,860137,171.066391364,0.0,1.0
2018-12-11,VGT,178.73,178.97,174.73,176.05,859832,171.144162071,0.0,1.0
2018-12-12,VGT,178.86,180.37,177.6,177.63,605087,172.680133534,0.0,1.0
2018-12-13,VGT,178.02,178.86,176.08,177.0,476843,172.690438152,0.6406,1.0
2018-12-14,VGT,174.91,175.91,172.62,172.87,678841,168.660994596,0.0,1.0
2018-12-17,VGT,172.27,173.19,167.61,168.87,3788116,164.758385824,0.0,1.0
2018-12-18,VGT,170.25,171.75,168.91,170.28,969525,166.134055416,0.0,1.0
2018-12-19,VGT,170.22,173.0,165.29,166.82,1194184,162.758298828,0.0,1.0
2018-12-20,VGT,166.22,167.82,161.55,163.97,1619246,159.977690078,0.0,1.0
2018-12-21,VGT,163.43,165.65,158.14,158.9,1495624,155.03113346,0.0,1.0
2018-12-24,VGT,157.41,159.25,154.72,154.81,1099848,151.040715991,0.0,1.0
2018-12-26,VGT,155.94,164.16,155.1,164.16,1532376,160.163063995,0.0,1.0
2018-12-27,VGT,161.98,165.51,159.03,165.51,1026435,161.480194455,0.0,1.0
2018-12-28,VGT,166.53,167.93,163.79,165.17,1232638,161.14847271,0.0,1.0
2018-12-31,VGT,166.61,167.33,165.4056,166.83,965983,162.76805535,0.0,1.0
2019-01-02,VGT,163.55,167.77,163.34,166.93,861163,162.865620569,0.0,1.0
2019-01-03,VGT,162.74,163.02,158.5,158.68,705068,154.816489978,0.0,1.0
2019-01-04,VGT,161.54,166.35,161.07,165.58,731884,161.548490109,0.0,1.0
2019-01-07,VGT,165.87,168.53,165.5,167.43,1108029,163.353446666,0.0,1.0
2019-01-08,VGT,169.07,169.69,166.94,169.04,4255982,164.924246697,0.0,1.0
2019-01-09,VGT,169.91,172.03,169.73,171.15,796497,166.982872824,0.0,1.0
2019-01-10,VGT,170.0,172.05,169.14,171.95,402814,167.763394578,0.0,1.0
2019-01-11,VGT,171.08,172.0,170.74,171.85,391315,167.665829359,0.0,1.0
2019-01-14,VGT,170.26,170.71,169.56,170.15,550818,166.007220631,0.0,1.0
2019-01-15,VGT,170.47,172.96,170.45,172.66,436506,168.456107635,0.0,1.0
2019-01-16,VGT,172.94,173.95,172.3,172.84,3646633,168.63172503,0.0,1.0
2019-01-17,VGT,172.21,175.05,171.9,174.16,582839,169.919585924,0.0,1.0
2019-01-18,VGT,175.67,177.2,174.67,176.75,628272,172.446525104,0.0,1.0
2019-01-22,VGT,175.45,175.71,172.5,173.84,1039536,169.607377223,0.0,1.0
2019-01-23,VGT,174.52,175.85,172.43,174.25,501457,170.007394622,0.0,1.0
2019-01-24,VGT,174.84,176.47,174.84,176.04,581588,171.753812047,0.0,1.0
2019-01-25,VGT,177.35,179.2,176.78,178.77,633164,174.417342534,0.0,1.0
2019-01-28,VGT,176.3,176.59,175.1,176.54,564318,172.241638144,0.0,1.0
2019-01-29,VGT,176.76,176.87,174.43,174.77,535091,170.514733762,0.0,1.0
2019-01-30,VGT,177.4,180.26,176.47,179.79,851865,175.412507771,0.0,1.0
2019-01-31,VGT,179.19,181.15,178.73,180.16,640683,175.773499082,0.0,1.0
2019-02-01,VGT,180.37,182.14,180.16,181.38,515628,176.963794758,0.0,1.0
2019-02-04,VGT,181.64,184.23,181.59,184.23,436884,179.744403507,0.0,1.0
2019-02-05,VGT,184.7,186.15,184.6,185.75,532257,181.227394841,0.0,1.0
2019-02-06,VGT,185.96,186.86,185.17,186.4,411854,181.861568766,0.0,1.0
2019-02-07,VGT,184.72,185.45,182.68,183.88,514588,179.40292524,0.0,1.0
2019-02-08,VGT,182.3,185.07,182.18,185.07,451407,180.56395135,0.0,1.0
2019-02-11,VGT,185.82,186.66,184.75,185.17,380595,180.661516569,0.0,1.0
2019-02-12,VGT,186.42,187.84,186.24,187.68,579963,183.110403573,0.0,1.0
2019-02-13,VGT,188.57,189.18,187.74,187.97,411157,183.393342709,0.0,1.0
2019-02-14,VGT,187.39,189.05,187.12,188.41,404921,183.822629674,0.0,1.0
2019-02-15,VGT,189.93,190.0,188.76,189.85,389662,185.227568832,0.0,1.0
2019-02-19,VGT,189.42,190.55,189.19,190.0,654829,185.373916661,0.0,1.0
2019-02-20,VGT,190.16,190.98,189.32,190.27,1070463,185.637342753,0.0,1.0
2019-02-21,VGT,189.87,190.91,189.08,190.23,341340,185.598316665,0.0,1.0
2019-02-22,VGT,191.05,192.77,191.01,192.77,387109,188.076473235,0.0,1.0
2019-02-25,VGT,194.34,194.99,193.55,193.67,929025,188.954560209,0.0,1.0
2019-02-26,VGT,193.11,194.5,193.01,193.98,724102,189.257012389,0.0,1.0
2019-02-27,VGT,193.29,194.1,191.97,193.98,400586,189.257012389,0.0,1.0
2019-02-28,VGT,193.3,194.08,192.81,193.36,273381,188.652108029,0.0,1.0
2019-03-01,VGT,194.86,195.0,192.99,194.6,410652,189.861916748,0.0,1.0
2019-03-04,VGT,195.42,195.66,191.25,193.48,563879,188.769186292,0.0,1.0
2019-03-05,VGT,193.44,193.47,192.22,192.83,359360,188.135012367,0.0,1.0
2019-03-06,VGT,192.83,192.85,191.32,191.58,319723,186.915447126,0.0,1.0
2019-03-07,VGT,191.06,191.29,189.26,189.92,518572,185.295864485,0.0,1.0
2019-03-08,VGT,187.53,190.01,187.13,189.94,452560,185.315377529,0.0,1.0
2019-03-11,VGT,190.67,194.23,190.67,194.11,564768,189.383847174,0.0,1.0
2019-03-12,VGT,194.56,195.78,193.93,195.07,1331216,190.320473279,0.0,1.0
2019-03-13,VGT,195.99,197.47,195.58,196.29,650229,191.510768954,0.0,1.0
2019-03-14,VGT,196.72,197.25,196.11,196.68,368681,191.89127331,0.0,1.0
2019-03-15,VGT,197.26,199.7305,197.1851,198.89,473769,194.047464656,0.0,1.0
2019-03-18,VGT,199.16,200.27,198.37,199.65,567411,194.788960323,0.0,1.0
2019-03-19,VGT,200.51,200.97,199.37,200.13,537338,195.257273375,0.0,1.0
2019-03-20,VGT,200.0,201.11,198.19,199.52,722781,194.662125538,0.0,1.0
2019-03-21,VGT,198.87,204.24,198.87,203.88,476736,199.498238328,0.5968,1.0
2019-03-22,VGT,202.71,203.56,198.63,198.7,984558,194.429566194,0.0,1.0
2019-03-25,VGT,198.11,199.06,196.5,197.89,541907,193.636974606,0.0,1.0
2019-03-26,VGT,199.46,200.81,197.95,199.04,454343,194.76225896,0.0,1.0
2019-03-27,VGT,199.38,200.0,195.87,197.79,542882,193.539123793,0.0,1.0
2019-03-28,VGT,198.32,199.45,197.33,198.62,436267,194.351285544,0.0,1.0
2019-03-29,VGT,200.15,200.71,199.47,200.63,413284,196.318086893,0.0,1.0
2019-04-01,VGT,202.75,203.61,201.5,203.44,793653,199.067694749,0.0,1.0
2019-04-02,VGT,203.42,204.31,202.84,204.02,469626,199.635229466,0.0,1.0
2019-04-03,VGT,205.27,206.77,204.95,205.74,542241,201.318263457,0.0,1.0
2019-04-04,VGT,205.71,206.1,203.25,204.64,421355,200.241904509,0.0,1.0
2019-04-05,VGT,205.33,205.84,204.99,205.61,407562,201.191057399,0.0,1.0
2019-04-08,VGT,205.17,206.46,204.16,206.43,530934,201.993434069,0.0,1.0
2019-04-09,VGT,205.52,206.37,205.1,205.48,698662,201.063851342,0.0,1.0
2019-04-10,VGT,205.76,207.14,205.65,207.12,551808,202.668604681,0.0,1.0
2019-04-11,VGT,207.44,207.55,206.53,207.02,357315,202.570753868,0.0,1.0
2019-04-12,VGT,208.16,208.4,207.02,208.36,387649,203.881954767,0.0,1.0
2019-04-15,VGT,208.53,208.98,207.25,208.36,395638,203.881954767,0.0,1.0
2019-04-16,VGT,209.11,209.66,208.36,209.26,402977,204.762612088,0.0,1.0
2019-04-17,VGT,210.45,210.59,209.16,210.01,583181,205.496493188,0.0,1.0
2019-04-18,VGT,210.29,210.44,208.84,210.39,383459,205.868326279,0.0,1.0
2019-04-22,VGT,209.55,211.08,209.35,211.04,493869,206.504356566,0.0,1.0
2019-04-23,VGT,211.49,213.7,211.25,213.47,1969508,208.882131331,0.0,1.0
2019-04-24,VGT,213.61,214.65,213.33,213.61,486947,209.01912247,0.0,1.0
2019-04-25,VGT,214.64,215.04,212.15,213.34,626470,208.754925274,0.0,1.0
2019-04-26,VGT,212.37,212.91,210.61,212.89,1700691,208.314596614,0.0,1.0
2019-04-29,VGT,212.91,213.77,212.83,213.03,1509970,208.451587752,0.0,1.0
2019-04-30,VGT,213.02,213.67,211.67,213.41,1413084,208.823420843,0.0,1.0
2019-05-01,VGT,215.41,215.77,212.59,212.59,461003,208.021044173,0.0,1.0
2019-05-02,VGT,212.58,214.07,210.37,211.61,817910,207.062106202,0.0,1.0
2019-05-03,VGT,212.6,213.88,212.12,213.69,323556,209.097403121,0.0,1.0
2019-05-06,VGT,208.74,212.56,207.9,212.25,1000538,207.688351408,0.0,1.0
2019-05-07,VGT,209.82,210.7,205.83,207.74,1050434,203.275279724,0.0,1.0
2019-05-08,VGT,207.19,209.06,206.61,207.36,704600,202.903446633,0.0,1.0
2019-05-09,VGT,204.98,206.57,202.31,205.97,917897,201.543320327,0.0,1.0
2019-05-10,VGT,204.66,207.44,201.66,206.55,523917,202.110855045,0.0,1.0
2019-05-13,VGT,200.89,201.88,197.95,198.54,1560252,194.273004893,0.0,1.0
2019-05-14,VGT,199.6,203.01,199.58,201.87,662547,197.531436979,0.0,1.0
2019-05-15,VGT,200.48,204.6,200.38,203.94,1531746,199.556948816,0.0,1.0
2019-05-16,VGT,204.18,207.39,203.98,206.05,795005,201.621600978,0.0,1.0
2019-05-17,VGT,203.88,206.83,203.79,204.0,404754,199.615659304,0.0,1.0
2019-05-20,VGT,200.85,202.07,199.59,200.43,640908,196.122385266,0.0,1.0
2019-05-21,VGT,202.58,203.71,202.31,203.17,307409,198.803497553,0.0,1.0
2019-05-22,VGT,201.78,203.25,201.78,201.94,314718,197.599932548,0.0,1.0
2019-05-23,VGT,199.39,199.51,196.96,198.27,791689,194.008807697,0.0,1.0
2019-05-24,VGT,199.5,200.39,198.27,198.43,292188,194.165368998,0.0,1.0
2019-05-28,VGT,199.05,200.36,197.81,197.81,418795,193.558693955,0.0,1.0
2019-05-29,VGT,196.51,197.7,195.39,196.48,786632,192.257278137,0.0,1.0
2019-05-30,VGT,197.12,198.2,196.45,197.64,404736,193.392347573,0.0,1.0
2019-05-31,VGT,195.23,196.32,194.39,194.46,480025,190.280691707,0.0,1.0
2019-06-03,VGT,194.79,195.7,189.69,190.92,837617,186.816772913,0.0,1.0
2019-06-04,VGT,193.38,197.37,192.51,197.26,433915,193.020514482,0.0,1.0
2019-06-05,VGT,199.75,200.27,197.4,199.81,818074,195.515710223,0.0,1.0
