date,symbol,open,high,low,close,volume,adjusted,divd,split
2015-08-26,TLT,123.0,123.51,121.36,121.9,16429934,106.946559655,0.0,1.0
2015-08-27,TLT,121.82,122.87,121.65,122.0,9126952,107.034292682,0.0,1.0
2015-08-28,TLT,123.15,123.47,122.23,122.36,9946158,107.350131579,0.0,1.0
2015-08-31,TLT,123.36,123.47,121.34,121.42,8617562,106.525441127,0.0,1.0
2015-09-01,TLT,121.64,122.09,120.98,122.03,15298248,107.291060932,0.2627,1.0
2015-09-02,TLT,121.42,121.98,120.86,120.98,9515229,106.367881271,0.0,1.0
2015-09-03,TLT,121.38,121.67,120.71,121.51,7042492,106.833867195,0.0,1.0
2015-09-04,TLT,122.45,122.93,121.82,122.68,7951303,107.862553102,0.0,1.0
2015-09-08,TLT,121.38,121.56,120.76,120.87,7049499,106.271167211,0.0,1.0
2015-09-09,TLT,119.63,121.71,119.56,121.45,7441863,106.781114071,0.0,1.0
2015-09-10,TLT,121.02,121.19,120.45,120.63,6789671,106.060154718,0.0,1.0
2015-09-11,TLT,121.47,122.08,121.33,121.39,5890921,106.728360948,0.0,1.0
2015-09-14,TLT,121.95,122.15,121.28,121.58,4221733,106.895412506,0.0,1.0
2015-09-15,TLT,120.89,121.05,119.12,119.25,11894974,104.846832878,0.0,1.0
2015-09-16,TLT,118.96,119.44,118.55,118.8,6949781,104.451184452,0.0,1.0
2015-09-17,TLT,118.88,120.37,118.73,120.25,19843582,105.726051602,0.0,1.0
2015-09-18,TLT,121.21,122.2,121.13,122.1,14963338,107.352606242,0.0,1.0
2015-09-21,TLT,121.01,121.11,119.78,120.11,10085551,105.602960981,0.0,1.0
2015-09-22,TLT,121.44,122.39,121.14,121.78,9968204,107.071256251,0.0,1.0
2015-09-23,TLT,121.62,122.07,120.99,121.77,6769859,107.062464063,0.0,1.0
2015-09-24,TLT,123.17,123.68,122.49,122.6,9605760,107.792215604,0.0,1.0
2015-09-25,TLT,121.65,121.93,121.27,121.54,8383733,106.860243757,0.0,1.0
2015-09-28,TLT,122.2,123.77,122.2,123.62,9833354,108.689018703,0.0,1.0
2015-09-29,TLT,123.54,124.29,123.25,123.97,9006123,108.996745257,0.0,1.0
2015-09-30,TLT,123.41,123.8,123.12,123.54,9832571,108.618681205,0.0,1.0
2015-10-01,TLT,124.08,124.52,123.66,123.81,9069447,109.081382368,0.2563,1.0
2015-10-02,TLT,125.59,126.21,124.18,124.56,13000403,109.742161278,0.0,1.0
2015-10-05,TLT,123.72,123.83,122.78,122.87,11362675,108.253206135,0.0,1.0
2015-10-06,TLT,122.55,123.6,122.41,123.4,5687786,108.720156564,0.0,1.0
2015-10-07,TLT,122.81,123.33,122.51,122.99,6712790,108.35893076,0.0,1.0
2015-10-08,TLT,123.29,123.37,121.66,121.96,12882333,107.451461058,0.0,1.0
2015-10-09,TLT,121.97,122.64,121.9,122.28,9038104,107.733393393,0.0,1.0
2015-10-12,TLT,123.03,123.43,122.91,123.21,4241027,108.552759241,0.0,1.0
2015-10-13,TLT,123.53,123.6,122.8,123.42,6147248,108.737777335,0.0,1.0
2015-10-14,TLT,123.7,124.55,123.3,124.5,9738108,109.689298965,0.0,1.0
2015-10-15,TLT,124.31,124.46,123.78,123.89,6924268,109.151865452,0.0,1.0
2015-10-16,TLT,124.25,124.47,123.87,123.93,8048318,109.187106994,0.0,1.0
2015-10-19,TLT,123.79,123.97,122.91,123.59,6238361,108.887553888,0.0,1.0
2015-10-20,TLT,122.8,122.97,122.55,122.83,6431302,108.217964593,0.0,1.0
2015-10-21,TLT,123.61,124.22,123.47,124.05,6603844,109.292831619,0.0,1.0
2015-10-22,TLT,124.1,124.78,123.51,124.26,6934112,109.477849714,0.0,1.0
2015-10-23,TLT,123.1,123.46,122.85,123.2,7058213,108.543948855,0.0,1.0
2015-10-26,TLT,123.87,124.2,123.81,124.02,5859785,109.266400463,0.0,1.0
2015-10-27,TLT,124.02,124.9,124.02,124.33,7156769,109.539522412,0.0,1.0
2015-10-28,TLT,124.27,124.34,123.3,123.83,8468672,109.099003139,0.0,1.0
2015-10-29,TLT,123.18,123.22,121.7,121.87,12107974,107.372167589,0.0,1.0
2015-10-30,TLT,122.24,122.81,122.02,122.78,11861389,108.173912666,0.0,1.0
2015-11-02,TLT,121.78,122.18,121.68,121.95,8751010,107.677532906,0.2666,1.0
2015-11-03,TLT,121.65,121.74,120.79,120.95,8921581,106.794568306,0.0,1.0
2015-11-04,TLT,121.1,121.54,120.7,121.09,5980819,106.91818335,0.0,1.0
2015-11-05,TLT,121.05,121.06,120.3,120.77,7268407,106.635634679,0.0,1.0
2015-11-06,TLT,119.49,119.53,118.74,119.0,10604737,105.072787338,0.0,1.0
2015-11-09,TLT,118.1,118.9,118.0,118.33,9159480,104.481201056,0.0,1.0
2015-11-10,TLT,118.5,119.21,118.38,118.68,6712535,104.790238666,0.0,1.0
2015-11-11,TLT,118.35,118.58,118.27,118.43,2857898,104.569497516,0.0,1.0
2015-11-12,TLT,118.75,119.44,118.7,119.0,6805727,105.072787338,0.0,1.0
2015-11-13,TLT,119.32,119.9,119.22,119.68,7906585,105.673203265,0.0,1.0
2015-11-16,TLT,119.79,120.0,119.13,119.57,5485337,105.576077159,0.0,1.0
2015-11-17,TLT,119.0,120.13,118.66,119.77,5122919,105.752670079,0.0,1.0
2015-11-18,TLT,119.58,120.19,119.36,120.02,5233883,105.973411229,0.0,1.0
2015-11-19,TLT,120.88,121.15,120.68,120.82,6643031,106.679782909,0.0,1.0
2015-11-20,TLT,120.93,121.04,120.28,120.45,5971025,106.353086007,0.0,1.0
2015-11-23,TLT,120.53,121.12,120.32,120.82,5436264,106.679782909,0.0,1.0
2015-11-24,TLT,120.9,121.2,120.58,120.81,3371479,106.670953263,0.0,1.0
2015-11-25,TLT,121.17,121.42,120.95,121.09,3280898,106.91818335,0.0,1.0
2015-11-27,TLT,121.25,121.32,120.96,120.97,2570644,106.812227598,0.0,1.0
2015-11-30,TLT,121.1,121.53,121.06,121.45,5179764,107.236050606,0.0,1.0
2015-12-01,TLT,121.26,122.85,121.26,122.83,12766590,108.681037184,0.2565,1.0
2015-12-02,TLT,122.66,123.04,122.19,122.87,7345805,108.716429527,0.0,1.0
2015-12-03,TLT,121.36,121.4,118.99,119.53,16612180,105.761168888,0.0,1.0
2015-12-04,TLT,119.53,120.93,119.47,120.58,11843829,106.690217891,0.0,1.0
2015-12-07,TLT,120.81,122.46,120.8,121.75,9016691,107.725443923,0.0,1.0
2015-12-08,TLT,122.28,122.43,121.45,121.81,7257521,107.778532438,0.0,1.0
2015-12-09,TLT,121.35,122.15,120.51,121.68,8993896,107.663507323,0.0,1.0
2015-12-10,TLT,121.79,122.03,121.49,121.84,5606896,107.805076695,0.0,1.0
2015-12-11,TLT,123.03,124.1,122.87,123.76,12299538,109.503909158,0.0,1.0
2015-12-14,TLT,123.08,123.15,121.75,122.16,10661052,108.088215439,0.0,1.0
2015-12-15,TLT,121.02,121.6,120.83,121.44,8795455,107.451153265,0.0,1.0
2015-12-16,TLT,121.07,122.17,120.5,121.18,10988572,107.221103036,0.0,1.0
2015-12-17,TLT,121.78,122.78,121.64,122.55,9922991,108.433290783,0.0,1.0
2015-12-18,TLT,123.08,123.52,122.82,123.23,10171700,109.034960613,0.0,1.0
2015-12-21,TLT,123.43,123.78,122.92,123.2,7494943,109.008416356,0.0,1.0
2015-12-22,TLT,122.65,122.8,121.99,122.31,5445763,108.220936725,0.0,1.0
2015-12-23,TLT,121.23,121.61,120.87,121.39,7287134,107.406912837,0.0,1.0
2015-12-24,TLT,121.47,121.87,121.4,121.83,3364567,108.020998301,0.254,1.0
2015-12-28,TLT,121.99,122.67,121.85,122.19,7586564,108.340193568,0.0,1.0
2015-12-29,TLT,121.69,121.74,120.01,120.16,7787496,106.540286923,0.0,1.0
2015-12-30,TLT,119.92,120.54,119.67,120.04,5508875,106.433888501,0.0,1.0
2015-12-31,TLT,120.57,120.86,120.25,120.58,7897690,106.912681402,0.0,1.0
2016-01-04,TLT,121.93,122.45,121.32,121.45,10591941,107.684069964,0.0,1.0
2016-01-05,TLT,120.88,121.5,120.66,120.96,6242567,107.249609739,0.0,1.0
2016-01-06,TLT,122.3,122.62,122.05,122.59,8916942,108.694854976,0.0,1.0
2016-01-07,TLT,122.68,122.93,121.79,122.81,10202158,108.88991875,0.0,1.0
2016-01-08,TLT,122.43,123.47,122.23,123.36,9577237,109.377578186,0.0,1.0
2016-01-11,TLT,122.04,122.79,121.86,122.01,10040254,108.180595935,0.0,1.0
2016-01-12,TLT,122.34,124.32,122.15,123.77,12897720,109.741106129,0.0,1.0
2016-01-13,TLT,123.53,125.5,123.27,124.99,15577552,110.822823423,0.0,1.0
2016-01-14,TLT,124.47,124.97,123.34,123.82,12873776,109.785438805,0.0,1.0
2016-01-15,TLT,125.4,125.96,125.08,125.75,13976332,111.496680098,0.0,1.0
2016-01-19,TLT,125.13,126.07,124.95,125.36,8926594,111.150885226,0.0,1.0
2016-01-20,TLT,126.98,127.92,126.42,126.68,17283292,112.321267871,0.0,1.0
2016-01-21,TLT,126.94,127.29,125.67,125.82,11001621,111.558745845,0.0,1.0
2016-01-22,TLT,124.91,125.53,124.52,125.34,10164328,111.133152155,0.0,1.0
2016-01-25,TLT,125.95,126.27,125.65,126.02,5738192,111.736076549,0.0,1.0
2016-01-26,TLT,125.99,126.46,125.75,126.08,5692621,111.78927576,0.0,1.0
2016-01-27,TLT,125.75,126.29,125.19,126.05,7957753,111.762676154,0.0,1.0
2016-01-28,TLT,125.54,126.41,125.46,126.23,10575351,111.922273788,0.0,1.0
2016-01-29,TLT,127.41,127.86,126.92,127.3,13170724,112.870993054,0.0,1.0
2016-02-01,TLT,126.79,127.07,126.29,126.67,9948356,112.526114981,0.241,1.0
2016-02-02,TLT,128.1,129.04,128.0,129.02,10399965,114.613715598,0.0,1.0
2016-02-03,TLT,128.28,129.94,127.92,127.95,13308995,113.663191062,0.0,1.0
2016-02-04,TLT,128.22,128.59,127.51,128.57,9953521,114.213962288,0.0,1.0
2016-02-05,TLT,127.89,129.0,127.59,128.72,9200847,114.347213392,0.0,1.0
2016-02-08,TLT,129.72,131.63,129.68,131.49,14452163,116.807917098,0.0,1.0
2016-02-09,TLT,132.04,132.06,130.96,131.63,15232056,116.932284794,0.0,1.0
2016-02-10,TLT,131.7,132.84,131.11,132.79,12797068,117.962759993,0.0,1.0
2016-02-11,TLT,134.44,135.25,133.01,133.72,21620249,118.788916833,0.0,1.0
2016-02-12,TLT,132.64,133.13,130.93,131.5,13888427,116.816800505,0.0,1.0
2016-02-16,TLT,130.72,130.75,129.81,130.11,11766006,115.582006948,0.0,1.0
2016-02-17,TLT,129.64,129.83,128.71,129.31,13157299,114.871334398,0.0,1.0
2016-02-18,TLT,129.41,131.0,129.36,130.9,10196700,116.283796092,0.0,1.0
2016-02-19,TLT,130.94,131.82,130.73,131.01,8188740,116.381513568,0.0,1.0
2016-02-22,TLT,131.1,131.11,130.7,130.94,5054326,116.31932972,0.0,1.0
2016-02-23,TLT,129.88,131.74,129.78,131.47,8320727,116.790150284,0.0,1.0
2016-02-24,TLT,132.4,133.39,130.95,131.21,9091189,116.559181705,0.0,1.0
2016-02-25,TLT,131.48,132.56,131.32,131.68,6097222,116.976701829,0.0,1.0
2016-02-26,TLT,130.31,130.81,130.04,130.41,9244954,115.848509155,0.0,1.0
2016-02-29,TLT,130.47,131.17,130.42,130.98,8016109,116.354863347,0.0,1.0
2016-03-01,TLT,130.82,130.85,128.32,128.43,13729116,114.310257531,0.2484,1.0
2016-03-02,TLT,128.32,128.97,128.21,128.96,7047705,114.781988719,0.0,1.0
2016-03-03,TLT,129.07,129.94,128.77,129.43,6395336,115.200316376,0.0,1.0
2016-03-04,TLT,128.75,129.13,127.76,128.6,8687010,114.461567534,0.0,1.0
2016-03-07,TLT,128.45,128.67,128.05,128.56,5493336,114.425965181,0.0,1.0
2016-03-08,TLT,130.35,130.99,129.95,129.98,7175371,115.689848741,0.0,1.0
2016-03-09,TLT,129.08,129.69,128.81,129.19,7194693,114.986702253,0.0,1.0
2016-03-10,TLT,129.5,129.84,127.92,128.66,10092026,114.514971065,0.0,1.0
2016-03-11,TLT,128.82,128.88,127.21,127.36,8927006,113.357894566,0.0,1.0
2016-03-14,TLT,127.82,128.39,127.66,127.76,5176989,113.713918104,0.0,1.0
2016-03-15,TLT,128.5,128.66,127.61,127.88,6413224,113.820725166,0.0,1.0
2016-03-16,TLT,127.75,128.52,127.37,128.26,9728881,114.158947527,0.0,1.0
2016-03-17,TLT,128.51,129.34,128.49,128.79,7805464,114.630678715,0.0,1.0
2016-03-18,TLT,129.04,129.51,128.7,129.06,8198622,114.870994603,0.0,1.0
2016-03-21,TLT,128.25,128.62,127.75,128.07,5514849,113.989836346,0.0,1.0
2016-03-22,TLT,128.83,129.02,127.92,128.04,4997933,113.963134581,0.0,1.0
2016-03-23,TLT,128.41,129.82,128.29,129.49,10628207,115.253719907,0.0,1.0
2016-03-24,TLT,130.58,130.64,129.0,129.54,6343287,115.298222849,0.0,1.0
2016-03-28,TLT,129.38,130.16,129.28,129.71,5058676,115.449532853,0.0,1.0
2016-03-29,TLT,130.38,131.09,130.02,131.07,9396659,116.660012883,0.0,1.0
2016-03-30,TLT,130.03,130.07,128.98,129.69,8478718,115.431731676,0.0,1.0
2016-03-31,TLT,129.98,130.81,129.79,130.61,7832575,116.250585814,0.0,1.0
2016-04-01,TLT,130.98,131.13,129.9,130.68,9341350,116.553536033,0.2704,1.0
2016-04-04,TLT,130.79,130.97,130.27,130.76,5145057,116.62488806,0.0,1.0
2016-04-05,TLT,132.01,132.36,131.78,132.19,6482810,117.900305542,0.0,1.0
2016-04-06,TLT,131.53,131.67,130.74,131.23,6393875,117.044081219,0.0,1.0
2016-04-07,TLT,132.19,132.99,132.01,132.85,5963282,118.488959764,0.0,1.0
2016-04-08,TLT,132.17,132.4,131.64,132.01,5585183,117.739763481,0.0,1.0
2016-04-11,TLT,131.32,132.18,131.11,131.84,4805494,117.588140424,0.0,1.0
2016-04-12,TLT,131.08,131.55,130.53,130.93,4276037,116.776511117,0.0,1.0
2016-04-13,TLT,130.69,131.58,130.52,131.39,5207859,117.186785272,0.0,1.0
2016-04-14,TLT,130.91,131.31,130.49,130.76,6966979,116.62488806,0.0,1.0
2016-04-15,TLT,131.29,132.16,131.25,131.88,5831142,117.623816438,0.0,1.0
2016-04-18,TLT,131.33,131.44,130.66,131.31,4486643,117.115433246,0.0,1.0
2016-04-19,TLT,131.08,131.31,130.29,130.9,5212335,116.749754107,0.0,1.0
2016-04-20,TLT,131.16,131.65,129.27,129.46,10920713,115.465417622,0.0,1.0
2016-04-21,TLT,128.44,129.07,128.29,128.69,11154216,114.778654363,0.0,1.0
2016-04-22,TLT,128.85,128.91,128.24,128.36,5826383,114.484327252,0.0,1.0
2016-04-25,TLT,128.06,128.52,127.83,127.83,5539464,114.011620073,0.0,1.0
2016-04-26,TLT,127.76,127.76,127.12,127.25,7839962,113.494317877,0.0,1.0
2016-04-27,TLT,127.92,128.82,127.62,128.52,8380065,114.627031305,0.0,1.0
2016-04-28,TLT,128.21,129.14,128.04,129.05,7974606,115.099738484,0.0,1.0
2016-04-29,TLT,128.45,129.71,128.2,129.38,7416314,115.394065595,0.0,1.0
2016-05-02,TLT,128.66,128.9,127.8,127.82,11035175,114.234760159,0.2602,1.0
2016-05-03,TLT,129.55,130.02,129.35,129.43,10736651,115.67364268,0.0,1.0
2016-05-04,TLT,129.68,130.17,129.19,130.14,7211166,116.308180935,0.0,1.0
2016-05-05,TLT,130.06,131.07,129.7,131.01,7870447,117.085713726,0.0,1.0
2016-05-06,TLT,130.85,130.86,130.29,130.45,7232476,116.585232849,0.0,1.0
2016-05-09,TLT,130.46,130.89,130.32,130.86,4950805,116.951656348,0.0,1.0
2016-05-10,TLT,130.85,131.12,130.65,130.87,4331861,116.960593506,0.0,1.0
2016-05-11,TLT,130.83,132.0,130.66,131.61,9256048,117.621943237,0.0,1.0
2016-05-12,TLT,130.66,131.17,130.59,131.01,6087364,117.085713726,0.0,1.0
2016-05-13,TLT,131.48,132.32,131.23,132.28,8707286,118.220732857,0.0,1.0
2016-05-16,TLT,131.64,131.66,130.98,131.14,5137039,117.201896786,0.0,1.0
2016-05-17,TLT,131.21,131.83,131.21,131.36,4449130,117.398514274,0.0,1.0
2016-05-18,TLT,130.81,130.85,128.91,129.49,12680973,115.727265631,0.0,1.0
2016-05-19,TLT,129.68,130.33,129.65,130.05,6209379,116.227746508,0.0,1.0
2016-05-20,TLT,129.65,130.4,129.55,130.15,5348879,116.317118093,0.0,1.0
2016-05-23,TLT,130.36,130.73,129.92,130.44,6979730,116.57629569,0.0,1.0
2016-05-24,TLT,129.97,130.19,129.24,129.86,5968275,116.057940496,0.0,1.0
2016-05-25,TLT,129.83,130.25,129.31,129.37,6367396,115.620019729,0.0,1.0
2016-05-26,TLT,129.81,130.45,129.8,130.04,5419303,116.218809349,0.0,1.0
2016-05-27,TLT,130.07,130.26,129.7,129.85,5267595,116.049003338,0.0,1.0
2016-05-31,TLT,129.02,130.44,128.98,130.16,8344257,116.326055252,0.0,1.0
2016-06-01,TLT,130.63,131.27,130.11,130.42,9874878,116.79728749,0.2673,1.0
2016-06-02,TLT,130.9,131.69,130.87,131.36,5835531,117.639102014,0.0,1.0
2016-06-03,TLT,132.86,133.23,132.6,133.23,11077213,119.313775589,0.0,1.0
2016-06-06,TLT,132.78,132.89,132.1,132.24,7573732,118.427183696,0.0,1.0
2016-06-07,TLT,132.64,132.98,132.54,132.56,4680203,118.713758853,0.0,1.0
2016-06-08,TLT,132.87,133.43,132.71,133.27,5313151,119.349597483,0.0,1.0
2016-06-09,TLT,134.32,134.54,133.93,134.13,6820290,120.119768218,0.0,1.0
2016-06-10,TLT,134.79,135.33,134.26,134.78,6984577,120.701874006,0.0,1.0
2016-06-13,TLT,135.09,135.39,134.77,135.38,7688936,121.239202426,0.0,1.0
2016-06-14,TLT,136.19,136.22,135.22,135.28,9012488,121.149647689,0.0,1.0
2016-06-15,TLT,135.52,136.23,135.31,135.8,7953205,121.61533232,0.0,1.0
2016-06-16,TLT,136.74,137.56,136.18,136.46,10372653,122.206393581,0.0,1.0
2016-06-17,TLT,136.2,136.27,135.26,135.61,8489852,121.44517832,0.0,1.0
2016-06-20,TLT,134.24,134.55,134.01,134.16,7365885,120.146634639,0.0,1.0
2016-06-21,TLT,134.29,134.58,133.46,133.54,6005848,119.591395272,0.0,1.0
2016-06-22,TLT,133.5,133.99,133.25,133.76,5773676,119.788415693,0.0,1.0
2016-06-23,TLT,132.61,133.32,132.08,132.23,9029115,118.418228223,0.0,1.0
2016-06-24,TLT,136.61,136.61,135.3,135.78,17155023,121.597421372,0.0,1.0
2016-06-27,TLT,138.44,139.59,138.4,139.17,17573865,124.633326943,0.0,1.0
2016-06-28,TLT,139.44,139.9,138.88,139.46,14006412,124.89303568,0.0,1.0
2016-06-29,TLT,139.68,140.13,138.26,138.39,12999793,123.934799998,0.0,1.0
2016-06-30,TLT,138.81,139.94,138.09,138.9,14698513,124.391529155,0.0,1.0
2016-07-01,TLT,140.81,140.82,139.19,140.57,15430178,126.115618137,0.2552,1.0
2016-07-05,TLT,141.85,142.91,141.7,142.33,8840774,127.694642737,0.0,1.0
2016-07-06,TLT,142.79,143.0,141.96,142.56,14352847,127.900992542,0.0,1.0
2016-07-07,TLT,142.09,143.19,141.78,142.55,9676415,127.892020812,0.0,1.0
2016-07-08,TLT,142.92,143.62,142.36,143.6,10355253,128.834052533,0.0,1.0
2016-07-11,TLT,143.05,143.47,142.24,142.34,8099048,127.703614467,0.0,1.0
2016-07-12,TLT,140.42,140.86,139.64,140.0,15810639,125.604229489,0.0,1.0
2016-07-13,TLT,141.37,141.77,140.95,141.65,8181672,127.084565051,0.0,1.0
2016-07-14,TLT,139.28,139.84,139.09,139.59,10817019,125.236388531,0.0,1.0
2016-07-15,TLT,138.89,139.11,138.18,138.39,9958624,124.15978085,0.0,1.0
2016-07-18,TLT,139.07,139.26,137.73,138.26,5955878,124.043148351,0.0,1.0
2016-07-19,TLT,138.94,139.31,138.4,139.04,8073906,124.742943344,0.0,1.0
2016-07-20,TLT,138.23,138.51,137.91,138.28,6942471,124.061091812,0.0,1.0
2016-07-21,TLT,137.04,138.62,136.99,138.56,10398437,124.312300271,0.0,1.0
2016-07-22,TLT,137.93,139.24,137.87,138.8,5811415,124.527621807,0.0,1.0
2016-07-25,TLT,138.94,139.26,138.59,138.7,4243800,124.437904501,0.0,1.0
2016-07-26,TLT,139.52,139.52,138.46,138.92,5243406,124.635282576,0.0,1.0
2016-07-27,TLT,139.55,140.65,139.4,140.65,8508125,126.187391983,0.0,1.0
2016-07-28,TLT,139.8,140.84,139.71,140.39,7336072,125.954126985,0.0,1.0
2016-07-29,TLT,140.45,141.68,140.22,141.56,8766743,127.003819474,0.0,1.0
2016-08-01,TLT,139.78,140.5,139.61,139.77,9809348,125.629482219,0.2581,1.0
2016-08-02,TLT,137.83,139.26,137.5,138.33,10051207,124.335166884,0.0,1.0
2016-08-03,TLT,138.6,138.78,137.91,138.41,4930593,124.407073291,0.0,1.0
2016-08-04,TLT,139.46,140.16,139.27,139.45,5645951,125.341856589,0.0,1.0
2016-08-05,TLT,139.05,139.18,137.82,138.0,7778635,124.038552953,0.0,1.0
2016-08-08,TLT,137.6,138.54,137.32,138.26,5185234,124.272248777,0.0,1.0
2016-08-09,TLT,138.71,139.72,138.62,139.62,5503166,125.494657705,0.0,1.0
2016-08-10,TLT,139.9,140.51,139.47,140.16,5843487,125.980025956,0.0,1.0
2016-08-11,TLT,140.06,140.08,138.54,138.91,7624622,124.856488338,0.0,1.0
2016-08-12,TLT,140.41,140.86,139.87,140.08,7989640,125.908119548,0.0,1.0
2016-08-15,TLT,139.34,139.63,138.75,138.76,5108563,124.721663824,0.0,1.0
2016-08-16,TLT,138.98,139.15,138.23,138.39,6182739,124.38909669,0.0,1.0
2016-08-17,TLT,138.63,139.44,138.5,139.22,5001992,125.135125667,0.0,1.0
2016-08-18,TLT,139.2,139.76,138.79,139.44,3805233,125.332868288,0.0,1.0
2016-08-19,TLT,138.64,139.05,138.1,138.71,5516269,124.67672232,0.0,1.0
2016-08-22,TLT,139.65,140.14,139.37,139.88,5549684,125.728353529,0.0,1.0
2016-08-23,TLT,140.27,140.59,139.67,140.03,6841393,125.863178043,0.0,1.0
2016-08-24,TLT,140.1,140.19,139.39,139.7,6027834,125.566564112,0.0,1.0
2016-08-25,TLT,139.26,139.78,138.96,139.17,5855464,125.090184163,0.0,1.0
2016-08-26,TLT,139.73,140.69,138.22,138.36,12962524,124.362131787,0.0,1.0
2016-08-29,TLT,139.38,140.35,139.21,140.21,7310409,126.02496746,0.0,1.0
2016-08-30,TLT,140.17,140.26,139.67,139.67,5161769,125.53959921,0.0,1.0
2016-08-31,TLT,139.66,140.17,139.34,139.87,7349658,125.719365228,0.0,1.0
2016-09-01,TLT,138.62,140.1,138.57,139.77,9149133,125.857940561,0.2542,1.0
2016-09-02,TLT,138.96,139.05,138.17,138.63,8396973,124.831410889,0.0,1.0
2016-09-06,TLT,138.71,140.08,138.51,139.64,8542625,125.740880159,0.0,1.0
2016-09-07,TLT,140.37,140.42,139.54,139.54,5421827,125.650833697,0.0,1.0
2016-09-08,TLT,138.86,139.27,137.26,137.79,14301465,124.075020604,0.0,1.0
2016-09-09,TLT,136.07,136.12,135.41,135.52,13347664,122.030965907,0.0,1.0
2016-09-12,TLT,135.32,135.83,135.16,135.59,9096573,122.09399843,0.0,1.0
2016-09-13,TLT,135.87,136.0,133.36,134.05,15645423,120.707282909,0.0,1.0
2016-09-14,TLT,134.05,134.91,134.05,134.25,7037670,120.887375833,0.0,1.0
2016-09-15,TLT,133.61,134.05,133.03,133.67,10234190,120.365106351,0.0,1.0
2016-09-16,TLT,134.58,134.81,134.22,134.75,7507901,121.337608146,0.0,1.0
2016-09-19,TLT,134.52,134.87,134.25,134.31,7105887,120.941403711,0.0,1.0
2016-09-20,TLT,135.15,135.58,134.67,134.78,6054765,121.364622084,0.0,1.0
2016-09-21,TLT,134.6,135.89,134.18,135.87,10698125,122.346128525,0.0,1.0
2016-09-22,TLT,136.67,137.29,136.5,136.95,12426243,123.31863032,0.0,1.0
2016-09-23,TLT,137.03,137.34,136.71,136.82,5928833,123.201569918,0.0,1.0
2016-09-26,TLT,137.07,137.83,137.02,137.69,8661318,123.984974142,0.0,1.0
2016-09-27,TLT,138.59,138.8,137.95,138.7,9450445,124.894443412,0.0,1.0
2016-09-28,TLT,138.5,139.15,138.22,138.4,7958732,124.624304025,0.0,1.0
2016-09-29,TLT,137.56,139.07,137.45,138.75,8319793,124.939466644,0.0,1.0
2016-09-30,TLT,138.55,138.64,136.87,137.51,11747119,123.822890509,0.0,1.0
2016-10-03,TLT,137.68,137.77,136.76,136.81,7588816,123.415040365,0.2471,1.0
2016-10-04,TLT,136.62,136.84,135.16,135.21,12048727,121.971695109,0.0,1.0
2016-10-05,TLT,135.02,135.08,134.12,134.58,8917655,121.403377914,0.0,1.0
2016-10-06,TLT,133.97,134.69,133.68,133.83,7839909,120.726809825,0.0,1.0
2016-10-07,TLT,133.93,134.29,133.09,133.92,9953220,120.807997995,0.0,1.0
2016-10-10,TLT,132.85,133.16,132.51,133.13,6089117,120.095346275,0.0,1.0
2016-10-11,TLT,132.86,133.55,132.57,132.83,9670399,119.824719039,0.0,1.0
2016-10-12,TLT,132.67,133.02,132.24,132.96,7582449,119.941990841,0.0,1.0
2016-10-13,TLT,133.64,133.93,133.37,133.46,7080582,120.393036234,0.0,1.0
2016-10-14,TLT,132.27,132.95,131.53,131.59,11415109,118.706126465,0.0,1.0
2016-10-17,TLT,132.1,132.74,132.09,132.43,10595886,119.463882725,0.0,1.0
2016-10-18,TLT,131.86,132.89,131.83,132.86,7151001,119.851781763,0.0,1.0
2016-10-19,TLT,132.37,133.27,132.32,132.97,6941279,119.951011749,0.0,1.0
2016-10-20,TLT,133.64,133.75,132.9,133.11,6082274,120.077304459,0.0,1.0
2016-10-21,TLT,133.52,133.72,132.87,133.31,9222747,120.257722616,0.0,1.0
2016-10-24,TLT,133.41,133.45,132.29,132.73,6507489,119.734509961,0.0,1.0
2016-10-25,TLT,132.53,133.56,132.49,133.08,5134728,120.050241736,0.0,1.0
2016-10-26,TLT,132.46,132.8,131.99,132.18,5842548,119.238360029,0.0,1.0
2016-10-27,TLT,131.07,131.07,130.06,130.74,10044665,117.939349297,0.0,1.0
2016-10-28,TLT,130.39,130.93,130.33,130.45,7540950,117.67774297,0.0,1.0
2016-10-31,TLT,130.89,131.29,130.71,131.25,7047470,118.399415598,0.0,1.0
2016-11-01,TLT,130.16,131.6,129.88,131.01,12622367,118.408310213,0.2499,1.0
2016-11-02,TLT,131.3,132.11,131.03,131.58,8666228,118.923482619,0.0,1.0
2016-11-03,TLT,130.75,131.05,130.44,130.57,6085408,118.010633269,0.0,1.0
2016-11-04,TLT,131.27,131.79,131.13,131.74,7622582,119.068092417,0.0,1.0
2016-11-07,TLT,130.75,131.0,130.44,130.62,5386725,118.055823831,0.0,1.0
2016-11-08,TLT,131.02,131.21,129.71,130.09,7576518,117.576803875,0.0,1.0
2016-11-09,TLT,127.22,127.37,124.22,124.57,31233486,112.587765844,0.0,1.0
2016-11-10,TLT,123.97,124.96,122.72,122.73,22961169,110.924753167,0.0,1.0
2016-11-11,TLT,122.96,123.05,121.65,122.04,10040165,110.301123414,0.0,1.0
2016-11-14,TLT,121.28,122.66,120.73,121.31,21174373,109.64134121,0.0,1.0
2016-11-15,TLT,122.22,122.81,121.78,121.91,11963704,110.183627953,0.0,1.0
