date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2001-06-04,OIH,604.3333129882812,608.6666870117188,598.5999755859375,599.8666381835938,103875,426.19483112757314,0.326667,1.0,yahoo,2024-02-22 18:59:04
2001-06-05,OIH,589.8666381835938,604.933349609375,589.8666381835938,600.3333129882812,35160,426.52639547357103,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-06,OIH,581.0,582.2666625976562,570.0,570.3333129882812,22890,405.2119163544405,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-07,OIH,565.0,570.1333618164062,555.0,556.4000244140625,16845,395.34952666076896,0.053333,1.0,yahoo,2024-02-22 18:59:04
2001-06-08,OIH,556.6666870117188,561.3333129882812,550.0,559.7999877929688,55590,397.7653675190257,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-11,OIH,563.0,566.5999755859375,551.066650390625,555.0,21165,394.3547405983564,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-12,OIH,555.0,565.7333374023438,554.0,563.3333129882812,27390,400.27596849352494,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-13,OIH,576.0,583.8666381835938,560.4666748046875,562.4666748046875,26760,399.6601795276083,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-14,OIH,552.0,560.066650390625,550.0,551.066650390625,44985,391.5599026436037,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-15,OIH,554.6666870117188,561.1333618164062,551.5333251953125,552.0,43755,392.2230933518788,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-18,OIH,543.3333129882812,555.5999755859375,542.4666748046875,543.8666381835938,42615,386.44394057836263,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-19,OIH,545.3333129882812,545.3333129882812,532.4666748046875,538.2000122070312,27630,382.41752469177663,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-20,OIH,528.0,546.6666870117188,528.0,528.0,17190,375.16991538005794,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-21,OIH,528.0,530.3333129882812,497.3999938964844,506.5333251953125,167805,359.9167893005772,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-22,OIH,506.0,514.3333129882812,491.73333740234375,505.0,137505,358.8272864903963,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-25,OIH,505.6666564941406,510.5333251953125,497.3333435058594,504.3333435058594,49545,358.3535943303692,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-26,OIH,508.0,519.2666625976562,504.0,518.0,53130,368.06442455846593,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-27,OIH,508.0,510.0,491.0666809082031,492.0,210285,349.6036466326214,0.02,1.0,yahoo,2024-02-22 18:59:04
2001-06-28,OIH,476.6666564941406,480.6666564941406,462.79998779296875,468.0,150120,332.5498102115179,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-06-29,OIH,467.6666564941406,483.20001220703125,461.5333251953125,468.3333435058594,129990,332.78667627905804,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-02,OIH,463.3333435058594,472.73333740234375,450.0666809082031,451.0,98385,320.4700094132363,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-03,OIH,458.0,460.73333740234375,454.0,456.0,68520,324.0228920009662,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-05,OIH,457.0,466.6000061035156,456.4666748046875,459.0,117795,326.15462155360416,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-06,OIH,460.6000061035156,461.1333312988281,448.0666809082031,460.0,40410,326.86519807115013,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-09,OIH,455.3333435058594,455.79998779296875,439.0666809082031,444.0,151005,315.49597379041444,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-10,OIH,446.6666564941406,451.0,437.26666259765625,440.0,173370,312.65366772023054,0.0,1.0,yahoo,2024-02-22 18:59:04
